422.030493435287
422.242418807648
422.454333103289
422.666236319476
422.87812845347
423.090009502538
423.301879463941
423.513738334944
423.725586112811
423.937422794806
424.149248378192
424.361062860234
424.572866238195
424.784658509339
424.99643967093
425.208209720231
425.419968654507
425.631716471022
425.843453167039
426.055178739822
426.266893186635
426.478596504742
426.690288691406
426.901969743892
427.113639659464
427.325298435384
427.536946068918
427.748582557328
427.960207897879
428.171822087835
428.383425124459
428.595017005015
428.806597726768
429.01816728698
429.229725682916
429.44127291184
429.652808971015
429.864333857706
430.075847569176
430.287350102689
430.498841455508
430.710321624898
430.921790608123
431.133248402446
431.344695005132
431.556130413444
431.767554624645
431.978967636
432.190369444773
432.401760048227
432.613139443627
432.824507628235
433.035864599317
433.247210354135
433.458544889954
433.669868204038
433.88118029365
434.092481156054
434.303770788514
434.515049188294
434.726316352658
434.93757227887
435.148816964192
435.36005040589
435.571272601228
435.782483547468
435.993683241875
436.204871681712
436.416048864244
436.627214786734
436.838369446447
437.049512840645
437.260644966594
437.471765821556
437.682875402795
437.893973707577
438.105060733163
438.316136476818
438.527200935806
438.738254107391
438.949295988837
439.160326577407
439.371345870365
439.582353864976
439.793350558502
440.004335948209
440.215310031359
440.426272805216
440.637224267045
440.848164414109
441.059093243672
441.270010752998
441.480916939351
441.691811799994
441.902695332192
442.113567533208
442.324428400306
442.53527793075
442.746116121804
442.956942970732
443.167758474796
443.378562631263
443.589355437394
443.800136890455
444.010906987708
444.221665726418
444.432413103849
444.643149117264
444.853873763927
445.064587041103
445.275288946054
445.485979476045
445.69665862834
445.907326400202
446.117982788895
446.328627791684
446.539261405832
446.749883628602
446.960494457259
447.171093889067
447.381681921289
447.592258551189
447.802823776031
448.013377593079
448.223919999597
448.434450992849
448.644970570098
448.855478728608
449.065975465643
449.276460778468
449.486934664345
449.697397120539
449.907848144313
450.118287732931
450.328715883658
450.539132593757
450.749537860492
450.959931681126
451.170314052924
451.380684973149
451.591044439066
451.801392447938
452.011728997028
452.222054083602
452.432367704922
452.642669858252
452.852960540857
453.06323975
453.273507482945
453.483763736956
453.694008509296
453.90424179723
454.114463598022
454.324673908934
454.534872727232
454.745060050179
454.955235875038
455.165400199074
455.375553019551
455.585694333731
455.79582413888
456.005942432261
456.216049211137
456.426144472774
456.636228214433
456.84630043338
457.056361126879
457.266410292192
457.476447926584
457.686474027319
457.896488591661
458.106491616873
458.316483100219
458.526463038963
458.736431430369
458.946388271701
459.156333560223
459.366267293198
459.576189467891
459.786100081564
459.995999131483
460.20588661491
460.41576252911
460.625626871347
460.835479638884
461.045320828985
461.255150438915
461.464968465936
461.674774907313
461.88456976031
462.09435302219
462.304124690217
462.513884761656
462.723633233769
462.933370103822
463.143095369077
463.352809026798
463.56251107425
463.772201508696
463.9818803274
464.191547527626
464.401203106638
464.610847061699
464.820479390074
465.030100089026
465.239709155819
465.449306587717
465.658892381984
465.868466535884
466.078029046679
466.287579911636
466.497119128016
466.706646693085
466.916162604105
467.125666858341
467.335159453057
467.544640385516
467.754109652982
467.963567252719
468.173013181992
468.382447438063
468.591870018196
468.801280919656
469.010680139707
469.220067675611
469.429443524634
469.638807684038
469.848160151088
470.057500923048
470.26682999718
470.476147370751
470.685453041022
470.894747005258
471.104029260723
471.31329980468
471.522558634394
471.731805747128
471.941041140146
472.150264810712
472.35947675609
472.568676973544
472.777865460337
472.987042213733
473.196207230997
473.405360509392
473.614502046181
473.823631838629
474.032749884
474.241856179557
474.450950722565
474.660033510286
474.869104539986
475.078163808927
475.287211314374
475.49624705359
475.70527102384
475.914283222386
476.123283646494
476.332272293427
476.541249160448
476.750214244822
476.959167543812
477.168109054682
477.377038774697
477.585956701119
477.794862831213
478.003757162243
478.212639691472
478.421510416164
478.630369333584
478.839216440994
479.04805173566
479.256875214844
479.46568687581
479.674486715823
479.883274732146
480.092050922043
480.300815282778
480.509567811615
480.718308505817
480.927037362648
481.135754379373
481.344459553255
481.553152881558
481.761834361546
481.970503990482
482.179161765631
482.387807684256
482.596441743621
482.805063940991
483.013674273628
483.222272738797
483.430859333761
483.639434055784
483.847996902131
484.056547870065
484.26508695685
484.47361415975
484.682129476028
484.890632902949
485.099124437776
485.307604077773
485.516071820204
485.724527662333
485.932971601424
486.14140363474
486.349823759545
486.558231973104
486.76662827268
486.975012655536
487.183385118938
487.391745660147
487.60009427643
487.808430965048
488.016755723267
488.22506854835
488.43336943756
488.641658388162
488.84993539742
489.058200462596
489.266453580956
489.474694749763
489.682923966281
489.891141227774
490.099346531505
490.307539874739
490.515721254738
490.723890668768
490.932048114092
491.140193587973
491.348327087676
491.556448610465
491.764558153603
491.972655714354
492.180741289982
492.388814877751
492.596876474924
492.804926078766
493.01296368654
493.220989295511
493.429002902942
493.637004506096
493.844994102238
494.052971688632
494.260937262541
494.46889082123
494.676832361961
494.884761882
495.092679378609
495.300584849054
495.508478290596
495.716359700501
495.924229076032
496.132086414453
496.339931713028
496.54776496902
496.755586179695
496.963395342314
497.171192454143
497.378977512445
497.586750514483
497.794511457523
498.002260338827
498.20999715566
498.417721905285
498.625434584966
498.833135191967
499.040823723552
499.248500176985
499.456164549529
499.663816838448
499.871457041007
500.079085154469
500.286701176097
500.494305103157
500.701896932911
500.909476662623
501.117044289558
501.324599810979
501.53214322415
501.739674526334
501.947193714797
502.1547007868
502.362195739609
502.569678570488
502.777149276699
502.984607855507
503.192054304176
503.399488619969
503.606910800151
503.814320841985
504.021718742736
504.229104499666
504.43647811004
504.643839571121
504.851188880174
505.058526034463
505.26585103125
505.473163867801
505.680464541378
505.887753049246
506.095029388668
506.302293556909
506.509545551232
506.716785368902
506.924013007181
507.131228463334
507.338431734624
507.545622818316
507.752801711673
507.959968411959
508.167122916439
508.374265222375
508.581395327032
508.788513227673
508.995618921562
509.202712405964
509.409793678142
509.61686273536
509.823919574881
510.03096419397
510.237996589891
510.445016759906
510.652024701281
510.859020411279
511.066003887163
511.272975126198
511.479934125648
511.686880882776
511.893815394846
512.100737659122
512.307647672868
512.514545433348
512.721430937825
512.928304183563
513.135165167827
513.34201388788
513.548850340986
513.755674524409
513.962486435412
514.169286071259
514.376073429215
514.582848506543
514.789611300507
514.996361808371
515.203100027399
515.409825954854
515.616539588
515.823240924102
516.029929960422
516.236606694226
516.443271122776
516.649923243337
516.856563053172
517.063190549546
517.269805729721
517.476408590963
517.682999130534
517.889577345699
518.096143233722
518.302696791865
518.509238017394
518.715766907572
518.922283459663
519.128787670931
519.335279538639
519.541759060051
519.748226232432
519.954681053045
520.161123519154
520.367553628022
520.573971376914
520.780376763094
520.986769783825
521.193150436371
521.399518717996
521.605874625964
521.812218157538
522.018549309983
522.224868080563
522.43117446654
522.63746846518
522.843750073745
523.050019289501
523.256276109709
523.462520531636
523.668752552543
523.874972169696
524.081179380358
524.287374181792
524.493556571263
524.699726546035
524.905884103371
525.112029240535
525.318161954791
525.524282243403
525.730390103635
525.93648553275
526.142568528013
526.348639086687
526.554697206036
526.760742883323
526.966776115814
527.172796900772
527.37880523546
527.584801117141
527.790784543082
527.996755510544
528.202714016792
528.40866005909
528.614593634701
528.82051474089
529.02642337492
529.232319534055
529.438203215559
529.644074416695
529.849933134728
530.055779366922
530.26161311054
530.467434362846
530.673243121104
530.879039382578
531.084823144531
531.290594404228
531.496353158933
531.702099405908
531.907833142419
532.113554365728
532.3192630731
532.524959261799
532.730642929088
532.936314072231
533.141972688493
533.347618775136
533.553252329425
533.758873348624
533.964481829997
534.170077770806
534.375661168317
534.581232019793
534.786790322497
534.992336073694
535.197869270648
535.403389910623
535.608897990881
535.814393508688
536.019876461306
536.225346846
536.430804660034
536.636249900671
536.841682565176
537.047102650811
537.252510154842
537.457905074531
537.663287407143
537.868657149942
538.074014300191
538.279358855154
538.484690812095
538.690010168278
538.895316920967
539.100611067425
539.305892604917
539.511161530706
539.716417842057
539.921661536232
540.126892610495
540.332111062112
540.537316888345
540.742510086458
540.947690653716
541.152858587382
541.358013884719
541.563156542992
541.768286559464
541.973403931401
542.178508656064
542.383600730718
542.588680152627
542.793746919055
542.998801027266
543.203842474523
543.40887125809
543.613887375232
543.818890823211
544.023881599293
544.228859700739
544.433825124816
544.638777868786
544.843717929913
545.048645305461
545.253559992694
545.458461988876
545.66335129127
545.868227897141
546.073091803752
546.277943008367
546.48278150825
546.687607300665
546.892420382875
547.097220752146
547.302008405739
547.506783340919
547.711545554951
547.916295045097
548.121031808622
548.32575584279
548.530467144864
548.735165712108
548.939851541787
549.144524631163
549.349184977501
549.553832578065
549.758467430118
549.963089530924
550.167698877748
550.372295467853
550.576879298502
550.78145036696
550.986008670491
551.190554206358
551.395086971825
551.599606964156
551.804114180616
552.008608618466
552.213090274973
552.417559147399
552.622015233008
552.826458529064
553.030889032832
553.235306741574
553.439711652555
553.644103763038
553.848483070287
554.052849571567
554.257203264141
554.461544145273
554.665872212226
554.870187462265
555.074489892653
555.278779500655
555.483056283534
555.687320238553
555.891571362978
556.095809654071
556.300035109096
556.504247725318
556.7084475
556.912634430406
557.1168085138
557.320969747445
557.525118128606
557.729253654547
557.93337632253
558.137486129821
558.341583073683
558.545667151379
558.749738360174
558.953796697331
559.157842160115
559.361874745789
559.565894451617
559.769901274862
559.97389521279
560.177876262662
560.381844421744
560.5857996873
560.789742056592
560.993671526885
561.197588095443
561.40149175953
561.605382516409
561.809260363344
562.013125297599
562.216977316438
562.420816417125
562.624642596924
562.828455853098
563.032256182912
563.236043583628
563.439818052512
563.643579586826
563.847328183835
564.051063840803
564.254786554993
564.458496323669
564.662193144096
564.865877013536
565.069547929254
565.273205888514
565.476850888579
565.680482926713
565.884102000181
566.087708106245
566.291301242171
566.494881405221
566.698448592659
566.90200280175
567.105544029757
567.309072273944
567.512587531575
567.716089799914
567.919579076224
568.12305535777
568.326518641815
568.529968925623
568.733406206458
568.936830481584
569.140241748264
569.343640003763
569.547025245345
569.750397470272
569.95375667581
570.157102859221
570.36043601777
570.563756148721
570.767063249337
570.970357316882
571.17363834862
571.376906341816
571.580161293731
571.783403201632
571.986632062781
572.189847874443
572.39305063388
572.596240338358
572.799416985139
573.002580571488
573.205731094669
573.408868551944
573.61199294058
573.815104257838
574.018202500983
574.221287667278
574.424359753989
574.627418758378
574.830464677709
575.033497509246
575.236517250253
575.439523897994
575.642517449733
575.845497902733
576.048465254258
576.251419501573
576.454360641941
576.657288672625
576.86020359089
577.063105394
577.265994079218
577.468869643809
577.671732085035
577.874581400161
578.077417586452
578.28024064117
578.483050561579
578.685847344944
578.888630988527
579.091401489594
579.294158845408
579.496903053232
579.699634110331
579.902352013968
580.105056761407
580.307748349913
580.510426776748
580.713092039177
580.915744134464
581.118383059872
581.321008812666
581.523621390108
581.726220789463
581.928807007996
582.131380042969
582.333939891646
582.536486551292
582.73902001917
582.941540292544
583.144047368678
583.346541244836
583.549021918281
583.751489386277
583.953943646089
584.15638469498
584.358812530214
584.561227149055
584.763628548766
584.966016726612
585.168391679856
585.370753405762
585.573101901595
585.775437164617
585.977759192092
586.180067981286
586.38236352946
586.58464583388
586.786914891809
586.989170700511
587.19141325725
587.393642559289
587.595858603893
587.798061388325
588.000250909849
588.202427165729
588.404590153229
588.606739869613
588.808876312144
589.010999478086
589.213109364704
589.415205969261
589.61728928902
589.819359321247
590.021416063204
590.223459512155
590.425489665364
590.627506520096
590.829510073614
591.031500323181
591.233477266062
591.435440899521
591.63739122082
591.839328227225
592.041251915999
592.243162284406
592.44505932971
592.646943049174
592.848813440062
593.050670499639
593.252514225168
593.454344613913
593.656161663137
593.857965370105
594.059755732081
594.261532746328
594.46329641011
594.665046720691
594.866783675335
595.068507271305
595.270217505866
595.471914376281
595.673597879815
595.87526801373
596.076924775292
596.278568161763
596.480198170408
596.68181479849
596.883418043274
597.085007902023
597.286584372
597.48814745047
597.689697134697
597.891233421945
598.092756309477
598.294265794557
598.495761874449
598.697244546417
598.898713807724
599.100169655635
599.301612087414
599.503041100324
599.704456691629
599.905858858593
600.107247598479
600.308622908552
600.509984786076
600.711333228314
600.91266823253
601.113989795988
601.315297915952
601.516592589686
601.717873814453
601.919141587517
602.120395906143
602.321636767594
602.522864169133
602.724078108026
602.925278581535
603.126465586924
603.327639121458
603.5287991824
603.729945767014
603.931078872563
604.132198496313
604.333304635525
604.534397287465
604.735476449397
604.936542118583
605.137594292288
605.338632967776
605.53965814231
605.740669813155
605.941667977574
606.142652632832
606.343623776191
606.544581404916
606.74552551627
606.946456107518
607.147373175924
607.34827671875
607.549166733261
607.750043216722
607.950906166395
608.151755579544
608.352591453434
608.553413785328
608.754222572491
608.955017812185
609.155799501675
609.356567638224
609.557322219097
609.758063241557
609.958790702868
610.159504600295
610.3602049311
610.560891692547
610.761564881902
610.962224496426
611.162870533385
611.363502990042
611.564121863661
611.764727151505
611.965318850839
612.165896958927
612.366461473031
612.567012390417
612.767549708348
612.968073424087
613.168583534899
613.369080038048
613.569562930797
613.77003221041
613.970487874151
614.170929919284
614.371358343073
614.571773142781
614.772174315673
614.972561859011
615.172935770061
615.373296046086
615.57364268435
615.773975682116
615.974295036648
616.174600745211
616.374892805068
616.575171213483
616.77543596772
616.975687065043
617.175924502715
617.376148278
617.576358388163
617.776554830466
617.976737602175
618.176906700552
618.377062122862
618.577203866368
618.777331928335
618.977446306025
619.177546996704
619.377633997634
619.57770730608
619.777766919305
619.977812834574
620.17784504915
620.377863560297
620.577868365279
620.77785946136
620.977836845803
621.177800515872
621.377750468832
621.577686701946
621.777609212478
621.977517997691
622.17741305485
622.377294381219
622.577161974061
622.77701583064
622.97685594822
623.176682324065
623.376494955438
623.576293839604
623.776078973826
623.975850355369
624.175607981496
624.37535184947
624.575081956557
624.774798300019
624.97450087712
625.174189685124
625.373864721296
625.573525982899
625.773173467196
625.972807171452
626.172427092931
626.372033228896
626.571625576611
626.77120413334
626.970768896347
627.170319862896
627.36985703025
627.569380395674
627.768889956431
627.968385709785
628.167867653
628.367335783339
628.566790098068
628.766230594448
628.965657269745
629.165070121223
629.364469146144
629.563854341773
629.763225705374
629.96258323421
630.161926925546
630.361256776645
630.560572784771
630.759874947188
630.959163261159
631.158437723949
631.357698332822
631.556945085041
631.75617797787
631.955397008573
632.154602174414
632.353793472656
632.552970900564
632.752134455402
632.951284134432
633.15041993492
633.349541854128
633.548649889321
633.747744037763
633.946824296717
634.145890663447
634.344943135218
634.543981709292
634.743006382934
634.942017153408
635.141014017978
635.339996973906
635.538966018458
635.737921148897
635.936862362486
636.13578965649
636.334703028173
636.533602474798
636.73248799363
636.931359581931
637.130217236967
637.329060956
637.527890736295
637.726706575115
637.925508469725
638.124296417387
638.323070415367
638.521830460927
638.720576551332
638.919308683846
639.118026855732
639.316731064254
639.515421306676
639.714097580262
639.912759882276
640.111408209982
640.310042560642
640.508662931522
640.707269319885
640.905861722996
641.104440138116
641.303004562512
641.501554993446
641.700091428182
641.898613863985
642.097122298117
642.295616727844
642.494097150428
642.692563563133
642.891015963224
643.089454347965
643.287878714618
643.486289060448
643.684685382719
643.883067678695
644.081435945639
644.279790180815
644.478130381488
644.67645654492
644.874768668377
645.073066749121
645.271350784416
645.469620771527
645.667876707717
645.86611859025
646.06434641639
646.262560183401
646.460759888546
646.65894552909
646.857117102296
647.055274605428
647.25341803575
647.451547390526
647.64966266702
647.847763862495
648.045850974215
648.243923999444
648.441982935447
648.640027779486
648.838058528826
649.036075180731
649.234077732464
649.432066181289
649.630040524471
649.828000759272
650.025946882957
650.22387889279
650.421796786034
650.619700559953
650.817590211812
651.015465738874
651.213327138402
651.411174407661
651.609007543915
651.806826544427
652.004631406461
652.202422127281
652.400198704152
652.597961134335
652.795709415097
652.9934435437
653.191163517408
653.388869333485
653.586560989196
653.784238481803
653.981901808571
654.179550966763
654.377185953643
654.574806766476
654.772413402525
654.970005859054
655.167584133326
655.365148222606
655.562698124157
655.760233835244
655.95775535313
656.155262675078
656.352755798354
656.55023472022
656.74769943794
656.945149948779
657.14258625
657.340008338867
657.537416212644
657.734809868594
657.932189303982
658.129554516072
658.326905502126
658.52424225941
658.721564785187
658.91887307672
659.116167131274
659.313446946112
659.510712518499
659.707963845698
659.905200924973
660.102423753587
660.299632328806
660.496826647891
660.694006708108
660.891172506721
661.088324040992
661.285461308186
661.482584305567
661.679693030399
661.876787479945
662.073867651469
662.270933542235
662.467985149507
662.665022470549
662.862045502625
663.059054242998
663.256048688933
663.453028837692
663.649994686541
663.846946232742
664.04388347356
664.240806406259
664.437715028102
664.634609336353
664.831489328277
665.028355001136
665.225206352195
665.422043378718
665.618866077968
665.815674447209
666.012468483706
666.209248184721
666.40601354752
666.602764569365
666.79950124752
666.99622357925
667.192931561818
667.389625192488
667.586304468524
667.78296938719
667.979619945749
668.176256141466
668.372877971604
668.569485433427
668.766078524199
668.962657241184
669.159221581645
669.355771542847
669.552307122054
669.748828316528
669.945335123535
670.141827540337
670.338305564199
670.534769192385
670.731218422158
670.927653250782
671.124073675521
671.32047969364
671.516871302401
671.713248499068
671.909611280906
672.105959645179
672.302293589149
672.498613110082
672.69491820524
672.891208871888
673.08748510729
673.283746908708
673.479994273409
673.676227198654
673.872445681708
674.068649719835
674.264839310298
674.461014450362
674.65717513729
674.853321368346
675.049453140794
675.245570451898
675.441673298922
675.637761679129
675.833835589783
676.029895028149
676.225939991489
676.421970477069
676.617986482151
676.813988004
677.009975039879
677.205947587053
677.401905642784
677.597849204338
677.793778268977
677.989692833966
678.185592896568
678.381478454048
678.577349503668
678.773206042694
678.969048068389
679.164875578016
679.36068856884
679.556487038124
679.752270983132
679.948040401129
680.143795289377
680.339535645141
680.535261465685
680.730972748272
680.926669490166
681.122351688632
681.318019340932
681.513672444332
681.709310996094
681.904934993482
682.100544433761
682.296139314194
682.491719632045
682.687285384578
682.882836569057
683.078373182745
683.273895222906
683.469402686805
683.664895571705
683.86037387487
684.055837593564
684.25128672505
684.446721266593
684.642141215456
684.837546568903
685.032937324198
685.228313478606
685.423675029389
685.619021973811
685.814354309136
686.009672032629
686.204975141553
686.400263633172
686.59553750475
686.79079675355
686.986041376837
687.181271371874
687.376486735925
687.571687466254
687.766873560125
687.962045014802
688.157201827548
688.352343995627
688.547471516304
688.742584386842
688.937682604504
689.132766166556
689.327835070259
689.52288931288
689.71792889168
689.912953803925
690.107964046878
690.302959617802
690.497940513962
690.692906732622
690.887858271044
691.082795126494
691.277717296235
691.472624777531
691.667517567646
691.862395663843
692.057259063386
692.25210776354
692.446941761568
692.641761054734
692.836565640301
693.031355515534
693.226130677697
693.420891124053
693.615636851866
693.8103678584
694.005084140919
694.199785696686
694.394472522966
694.589144617022
694.783801976119
694.97844459752
695.173072478488
695.367685616288
695.562284008184
695.756867651439
695.951436543318
696.145990681084
696.340530062
696.535054683331
696.729564542341
696.924059636294
697.118539962453
697.313005518082
697.507456300445
697.701892306806
697.896313534428
698.090719980576
698.285111642514
698.479488517505
698.673850602813
698.868197895702
699.062530393435
699.256848093277
699.451150992492
699.645439088343
699.839712378094
700.033970859009
700.228214528352
700.422443383387
700.616657421377
700.810856639586
701.005041035279
701.199210605719
701.393365348169
701.587505259895
701.781630338159
701.975740580225
702.169835983358
702.363916544821
702.557982261878
702.752033131792
702.946069151829
703.14009031925
703.334096631321
703.528088085306
703.722064678467
703.916026408069
704.109973271376
704.303905265651
704.497822388159
704.691724636163
704.885612006928
705.079484497716
705.273342105792
705.467184828419
705.661012662862
705.854825606385
706.04862365625
706.242406809722
706.436175064066
706.629928416544
706.82366686442
707.017390404959
707.211099035424
707.40479275308
707.598471555189
707.792135439016
707.985784401824
708.179418440878
708.373037553441
708.566641736778
708.760230988151
708.953805304825
709.147364684063
709.340909123131
709.53443861929
709.727953169806
709.921452771942
710.114937422962
710.308407120129
710.501861860708
710.695301641963
710.888726461156
711.082136315553
711.275531202417
711.468911119011
711.6622760626
711.855626030448
712.048961019818
712.242281027974
712.43558605218
712.6288760897
712.822151137798
713.015411193737
713.208656254782
713.401886318195
713.595101381242
713.788301441186
713.981486495291
714.17465654082
714.367811575037
714.560951595207
714.754076598593
714.947186582459
715.140281544069
715.333361480687
715.526426389576
715.719476268
715.912511113224
716.10553092251
716.298535693124
716.491525422328
716.684500107387
716.877459745564
717.070404334124
717.263333870329
717.456248351445
717.649147774734
717.842032137461
718.034901436889
718.227755670283
718.420594834906
718.613418928022
718.806227946895
718.999021888789
719.191800750967
719.384564530693
719.577313225232
719.770046831847
719.962765347802
720.15546877036
720.348157096786
720.540830324344
720.733488450297
720.926131471909
721.118759386444
721.311372191166
721.503969883338
721.696552460225
721.889119919091
722.081672257198
722.274209471812
722.466731560195
722.659238519613
722.851730347327
723.044207040604
723.236668596705
723.429115012896
723.62154628644
723.8139624146
724.006363394641
724.198749223827
724.391119899421
724.583475418687
724.775815778889
724.968140977291
725.160451011157
725.35274587775
725.545025574335
725.737290098175
725.929539446534
726.121773616676
726.313992605864
726.506196411364
726.698385030437
726.89055846035
727.082716698364
727.274859741744
727.466987587754
727.659100233658
727.851197676719
728.043279914202
728.23534694337
728.427398761487
728.619435365817
728.811456753623
729.00346292217
729.195453868722
729.387429590542
729.579390084894
729.771335349042
729.96326538025
730.155180175781
730.3470797329
730.538964048871
730.730833120956
730.922686946421
731.114525522528
731.306348846542
731.498156915727
731.689949727346
731.881727278663
732.073489566943
732.265236589448
732.456968343443
732.648684826192
732.840386034958
733.032071967006
733.223742619599
733.415397990001
733.607038075475
733.798662873286
733.990272380698
734.181866594974
734.373445513379
734.565009133175
734.756557451628
734.948090466
735.139608173556
735.331110571559
735.522597657274
735.714069427963
735.905525880892
736.096967013323
736.288392822521
736.47980330575
736.671198460273
736.862578283354
737.053942772257
737.245291924246
737.436625736585
737.627944206538
737.819247331367
738.010535108338
738.201807534715
738.39306460776
738.584306324738
738.775532682912
738.966743679547
739.157939311906
739.349119577254
739.540284472853
739.731433995969
739.922568143864
740.113686913803
740.304790303048
740.495878308866
740.686950928518
740.878008159269
741.069049998383
741.260076443124
741.451087490755
741.64208313854
741.833063383744
742.024028223629
742.214977655461
742.405911676502
742.596830284016
742.787733475268
742.978621247521
743.169493598039
743.360350524086
743.551192022926
743.742018091822
743.932828728039
744.12362392884
744.314403691489
744.50516801325
744.695916891387
744.886650323163
745.077368305843
745.268070836691
745.458757912969
745.649429531943
745.840085690875
746.03072638703
746.221351617672
746.411961380064
746.60255567147
746.793134489155
746.983697830381
747.174245692413
747.364778072515
747.55529496795
747.745796375982
747.936282293876
748.126752718895
748.317207648302
748.507647079362
748.698071009339
748.888479435496
749.078872355097
749.269249765406
749.459611663687
749.649958047204
749.840288913221
750.030604259001
750.220904081808
750.411188378906
750.60145714756
750.791710385032
750.981948088587
751.172170255488
751.362376882999
751.552567968385
751.742743508909
751.932903501835
752.123047944426
752.313176833947
752.503290167661
752.693387942833
752.883470156726
753.073536806603
753.26358788973
753.453623403369
753.643643344784
753.83364771124
754.0236365
754.213609708328
754.403567333488
